date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/06/01,MUFG,INR,JPY,1.59,1.29,1.44
2020/06/02,MUFG,INR,JPY,1.58,1.28,1.43
2020/06/03,MUFG,INR,JPY,1.61,1.31,1.46
2020/06/04,MUFG,INR,JPY,1.6,1.3,1.45
2020/06/05,MUFG,INR,JPY,1.61,1.31,1.46
2020/06/08,MUFG,INR,JPY,1.61,1.31,1.46
2020/06/09,MUFG,INR,JPY,1.59,1.29,1.44
2020/06/10,MUFG,INR,JPY,1.59,1.29,1.44
2020/06/11,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/12,MUFG,INR,JPY,1.56,1.26,1.41
2020/06/15,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/16,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/17,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/18,MUFG,INR,JPY,1.56,1.26,1.41
2020/06/19,MUFG,INR,JPY,1.56,1.26,1.41
2020/06/22,MUFG,INR,JPY,1.56,1.26,1.41
2020/06/23,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/24,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/25,MUFG,INR,JPY,1.57,1.27,1.42
2020/06/26,MUFG,INR,JPY,1.58,1.28,1.43
2020/06/29,MUFG,INR,JPY,1.58,1.28,1.43
2020/06/30,MUFG,INR,JPY,1.59,1.29,1.44
