date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/04/01,MUFG,INR,JPY,1.59,1.29,1.44
2020/04/02,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/03,MUFG,INR,JPY,1.58,1.28,1.43
2020/04/06,MUFG,INR,JPY,1.59,1.29,1.44
2020/04/07,MUFG,INR,JPY,1.6,1.3,1.45
2020/04/08,MUFG,INR,JPY,1.6,1.3,1.45
2020/04/09,MUFG,INR,JPY,1.6,1.3,1.45
2020/04/10,MUFG,INR,JPY,1.58,1.28,1.43
2020/04/13,MUFG,INR,JPY,1.59,1.29,1.44
2020/04/14,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/15,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/16,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/17,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/20,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/21,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/22,MUFG,INR,JPY,1.56,1.26,1.41
2020/04/23,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/24,MUFG,INR,JPY,1.58,1.28,1.43
2020/04/27,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/28,MUFG,INR,JPY,1.57,1.27,1.42
2020/04/30,MUFG,INR,JPY,1.58,1.28,1.43
