date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,CZK,JPY,4.96,4.72,4.84
2019/07/02,MUFG,CZK,JPY,4.93,4.69,4.81
2019/07/03,MUFG,CZK,JPY,4.9,4.66,4.78
2019/07/04,MUFG,CZK,JPY,4.9,4.66,4.78
2019/07/05,MUFG,CZK,JPY,4.9,4.66,4.78
2019/07/08,MUFG,CZK,JPY,4.9,4.66,4.78
2019/07/09,MUFG,CZK,JPY,4.91,4.67,4.79
2019/07/10,MUFG,CZK,JPY,4.9,4.66,4.78
2019/07/11,MUFG,CZK,JPY,4.89,4.65,4.77
2019/07/12,MUFG,CZK,JPY,4.9,4.66,4.78
2019/07/16,MUFG,CZK,JPY,4.87,4.63,4.75
2019/07/17,MUFG,CZK,JPY,4.86,4.62,4.74
2019/07/18,MUFG,CZK,JPY,4.85,4.61,4.73
2019/07/19,MUFG,CZK,JPY,4.87,4.63,4.75
2019/07/22,MUFG,CZK,JPY,4.86,4.62,4.74
2019/07/23,MUFG,CZK,JPY,4.86,4.62,4.74
2019/07/24,MUFG,CZK,JPY,4.84,4.6,4.72
2019/07/25,MUFG,CZK,JPY,4.85,4.61,4.73
2019/07/26,MUFG,CZK,JPY,4.87,4.63,4.75
2019/07/29,MUFG,CZK,JPY,4.85,4.61,4.73
2019/07/30,MUFG,CZK,JPY,4.85,4.61,4.73
2019/07/31,MUFG,CZK,JPY,4.84,4.6,4.72
