date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,CZK,JPY,4.85,4.61,4.73
2019/11/05,MUFG,CZK,JPY,4.86,4.62,4.74
2019/11/06,MUFG,CZK,JPY,4.85,4.61,4.73
2019/11/07,MUFG,CZK,JPY,4.84,4.6,4.72
2019/11/08,MUFG,CZK,JPY,4.86,4.62,4.74
2019/11/11,MUFG,CZK,JPY,4.83,4.59,4.71
2019/11/12,MUFG,CZK,JPY,4.85,4.61,4.73
2019/11/13,MUFG,CZK,JPY,4.82,4.58,4.7
2019/11/14,MUFG,CZK,JPY,4.81,4.57,4.69
2019/11/15,MUFG,CZK,JPY,4.8,4.56,4.68
2019/11/18,MUFG,CZK,JPY,4.82,4.58,4.7
2019/11/19,MUFG,CZK,JPY,4.82,4.58,4.7
2019/11/20,MUFG,CZK,JPY,4.83,4.59,4.71
2019/11/21,MUFG,CZK,JPY,4.83,4.59,4.71
2019/11/22,MUFG,CZK,JPY,4.83,4.59,4.71
2019/11/25,MUFG,CZK,JPY,4.83,4.59,4.71
2019/11/26,MUFG,CZK,JPY,4.83,4.59,4.71
2019/11/27,MUFG,CZK,JPY,4.84,4.6,4.72
2019/11/28,MUFG,CZK,JPY,4.84,4.6,4.72
2019/11/29,MUFG,CZK,JPY,4.84,4.6,4.72
