date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/06/03,MUFG,CZK,JPY,4.8,4.56,4.68
2019/06/04,MUFG,CZK,JPY,4.83,4.59,4.71
2019/06/05,MUFG,CZK,JPY,4.86,4.62,4.74
2019/06/06,MUFG,CZK,JPY,4.87,4.63,4.75
2019/06/07,MUFG,CZK,JPY,4.9,4.66,4.78
2019/06/10,MUFG,CZK,JPY,4.92,4.68,4.8
2019/06/11,MUFG,CZK,JPY,4.91,4.67,4.79
2019/06/12,MUFG,CZK,JPY,4.93,4.69,4.81
2019/06/13,MUFG,CZK,JPY,4.91,4.67,4.79
2019/06/14,MUFG,CZK,JPY,4.9,4.66,4.78
2019/06/17,MUFG,CZK,JPY,4.9,4.66,4.78
2019/06/18,MUFG,CZK,JPY,4.89,4.65,4.77
2019/06/19,MUFG,CZK,JPY,4.87,4.63,4.75
2019/06/20,MUFG,CZK,JPY,4.85,4.61,4.73
2019/06/21,MUFG,CZK,JPY,4.86,4.62,4.74
2019/06/24,MUFG,CZK,JPY,4.9,4.66,4.78
2019/06/25,MUFG,CZK,JPY,4.91,4.67,4.79
2019/06/26,MUFG,CZK,JPY,4.92,4.68,4.8
2019/06/27,MUFG,CZK,JPY,4.94,4.7,4.82
2019/06/28,MUFG,CZK,JPY,4.94,4.7,4.82
