date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-05-01,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-02,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-07,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-08,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-09,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-10,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-13,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-14,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-15,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-16,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-17,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-20,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-21,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-22,MUFG,PKR,JPY,0.71,0.41,0.56
2024-05-23,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-24,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-27,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-28,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-29,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-30,MUFG,PKR,JPY,0.72,0.42,0.57
2024-05-31,MUFG,PKR,JPY,0.72,0.42,0.57
