date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-09-02,MUFG,PKR,JPY,0.68,0.38,0.53
2024-09-03,MUFG,PKR,JPY,0.68,0.38,0.53
2024-09-04,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-05,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-06,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-09,MUFG,PKR,JPY,0.66,0.36,0.51
2024-09-10,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-11,MUFG,PKR,JPY,0.66,0.36,0.51
2024-09-12,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-13,MUFG,PKR,JPY,0.66,0.36,0.51
2024-09-17,MUFG,PKR,JPY,0.66,0.36,0.51
2024-09-18,MUFG,PKR,JPY,0.66,0.36,0.51
2024-09-19,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-20,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-24,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-25,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-26,MUFG,PKR,JPY,0.67,0.37,0.52
2024-09-27,MUFG,PKR,JPY,0.68,0.38,0.53
2024-09-30,MUFG,PKR,JPY,0.67,0.37,0.52
