date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/04/01,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/02,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/03,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/04,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/05,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/08,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/09,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/10,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/11,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/12,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/15,MUFG,PKR,JPY,0.7,0.4,0.55
2024/04/16,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/17,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/18,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/19,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/22,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/23,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/24,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/25,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/26,MUFG,PKR,JPY,0.71,0.41,0.56
2024/04/30,MUFG,PKR,JPY,0.72,0.42,0.57
