date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-01-04,MUFG,PKR,JPY,0.66,0.36,0.51
2024-01-05,MUFG,PKR,JPY,0.67,0.37,0.52
2024-01-09,MUFG,PKR,JPY,0.66,0.36,0.51
2024-01-10,MUFG,PKR,JPY,0.67,0.37,0.52
2024-01-11,MUFG,PKR,JPY,0.67,0.37,0.52
2024-01-12,MUFG,PKR,JPY,0.67,0.37,0.52
2024-01-15,MUFG,PKR,JPY,0.67,0.37,0.52
2024-01-16,MUFG,PKR,JPY,0.67,0.37,0.52
2024-01-17,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-18,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-19,MUFG,PKR,JPY,0.69,0.39,0.54
2024-01-22,MUFG,PKR,JPY,0.69,0.39,0.54
2024-01-23,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-24,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-25,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-26,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-29,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-30,MUFG,PKR,JPY,0.68,0.38,0.53
2024-01-31,MUFG,PKR,JPY,0.68,0.38,0.53
