date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,CNY,JPY,18.11,17.51,17.81
2021/11/02,MUFG,CNY,JPY,18.15,17.55,17.85
2021/11/04,MUFG,CNY,JPY,18.15,17.55,17.85
2021/11/05,MUFG,CNY,JPY,18.1,17.5,17.8
2021/11/08,MUFG,CNY,JPY,18.07,17.47,17.77
2021/11/09,MUFG,CNY,JPY,18.03,17.43,17.73
2021/11/10,MUFG,CNY,JPY,17.97,17.37,17.67
2021/11/11,MUFG,CNY,JPY,18.11,17.51,17.81
2021/11/12,MUFG,CNY,JPY,18.19,17.59,17.89
2021/11/15,MUFG,CNY,JPY,18.17,17.57,17.87
2021/11/16,MUFG,CNY,JPY,18.2,17.6,17.9
2021/11/17,MUFG,CNY,JPY,18.27,17.67,17.97
2021/11/18,MUFG,CNY,JPY,18.22,17.62,17.92
2021/11/19,MUFG,CNY,JPY,18.23,17.63,17.93
2021/11/22,MUFG,CNY,JPY,18.14,17.54,17.84
2021/11/24,MUFG,CNY,JPY,18.33,17.73,18.03
2021/11/25,MUFG,CNY,JPY,18.34,17.74,18.04
2021/11/26,MUFG,CNY,JPY,18.28,17.68,17.98
2021/11/29,MUFG,CNY,JPY,18.09,17.49,17.79
2021/11/30,MUFG,CNY,JPY,18.13,17.53,17.83
