date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,AUD,JPY,87.15,83.15,85.15
2017/12/04,MUFG,AUD,JPY,87.66,83.66,85.66
2017/12/05,MUFG,AUD,JPY,87.77,83.77,85.77
2017/12/06,MUFG,AUD,JPY,87.27,83.27,85.27
2017/12/07,MUFG,AUD,JPY,86.91,82.91,84.91
2017/12/08,MUFG,AUD,JPY,87.07,83.07,85.07
2017/12/11,MUFG,AUD,JPY,87.41,83.41,85.41
2017/12/12,MUFG,AUD,JPY,87.43,83.43,85.43
2017/12/13,MUFG,AUD,JPY,87.82,83.82,85.82
2017/12/14,MUFG,AUD,JPY,88.47,84.47,86.47
2017/12/15,MUFG,AUD,JPY,88.23,84.23,86.23
2017/12/18,MUFG,AUD,JPY,88.17,84.17,86.17
2017/12/19,MUFG,AUD,JPY,88.35,84.35,86.35
2017/12/20,MUFG,AUD,JPY,88.51,84.51,86.51
2017/12/21,MUFG,AUD,JPY,88.75,84.75,86.75
2017/12/22,MUFG,AUD,JPY,89.39,85.39,87.39
2017/12/25,MUFG,AUD,JPY,89.39,85.39,87.39
2017/12/26,MUFG,AUD,JPY,89.54,85.54,87.54
2017/12/27,MUFG,AUD,JPY,89.71,85.71,87.71
2017/12/28,MUFG,AUD,JPY,90.25,86.25,88.25
2017/12/29,MUFG,AUD,JPY,90.17,86.17,88.17
