date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/06/01,MUFG,CNY,JPY,17.32,16.72,17.02
2018/06/04,MUFG,CNY,JPY,17.39,16.79,17.09
2018/06/05,MUFG,CNY,JPY,17.46,16.86,17.16
2018/06/06,MUFG,CNY,JPY,17.48,16.88,17.18
2018/06/07,MUFG,CNY,JPY,17.57,16.97,17.27
2018/06/08,MUFG,CNY,JPY,17.5,16.9,17.2
2018/06/11,MUFG,CNY,JPY,17.41,16.81,17.11
2018/06/12,MUFG,CNY,JPY,17.53,16.93,17.23
2018/06/13,MUFG,CNY,JPY,17.55,16.95,17.25
2018/06/14,MUFG,CNY,JPY,17.57,16.97,17.27
2018/06/15,MUFG,CNY,JPY,17.54,16.94,17.24
2018/06/18,MUFG,CNY,JPY,17.46,16.86,17.16
2018/06/19,MUFG,CNY,JPY,17.35,16.75,17.05
2018/06/20,MUFG,CNY,JPY,17.3,16.7,17.
2018/06/21,MUFG,CNY,JPY,17.35,16.75,17.05
2018/06/22,MUFG,CNY,JPY,17.24,16.64,16.94
2018/06/25,MUFG,CNY,JPY,17.1,16.5,16.8
2018/06/26,MUFG,CNY,JPY,17.05,16.45,16.75
2018/06/27,MUFG,CNY,JPY,17.,16.4,16.7
2018/06/28,MUFG,CNY,JPY,16.92,16.32,16.62
2018/06/29,MUFG,CNY,JPY,16.96,16.36,16.66
