date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/10/01,MUFG,CNY,JPY,16.86,16.26,16.56
2018/10/02,MUFG,CNY,JPY,16.86,16.26,16.56
2018/10/03,MUFG,CNY,JPY,16.8,16.2,16.5
2018/10/04,MUFG,CNY,JPY,16.89,16.29,16.59
2018/10/05,MUFG,CNY,JPY,16.86,16.26,16.56
2018/10/09,MUFG,CNY,JPY,16.61,16.01,16.31
2018/10/10,MUFG,CNY,JPY,16.66,16.06,16.36
2018/10/11,MUFG,CNY,JPY,16.51,15.91,16.21
2018/10/12,MUFG,CNY,JPY,16.58,15.98,16.28
2018/10/15,MUFG,CNY,JPY,16.48,15.88,16.18
2018/10/16,MUFG,CNY,JPY,16.47,15.87,16.17
2018/10/17,MUFG,CNY,JPY,16.56,15.96,16.26
2018/10/18,MUFG,CNY,JPY,16.56,15.96,16.26
2018/10/19,MUFG,CNY,JPY,16.48,15.88,16.18
2018/10/22,MUFG,CNY,JPY,16.52,15.92,16.22
2018/10/23,MUFG,CNY,JPY,16.53,15.93,16.23
2018/10/24,MUFG,CNY,JPY,16.5,15.9,16.2
2018/10/25,MUFG,CNY,JPY,16.43,15.83,16.13
2018/10/26,MUFG,CNY,JPY,16.48,15.88,16.18
2018/10/29,MUFG,CNY,JPY,16.39,15.79,16.09
2018/10/30,MUFG,CNY,JPY,16.43,15.83,16.13
2018/10/31,MUFG,CNY,JPY,16.53,15.93,16.23
