date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/12/03,MUFG,CNY,JPY,16.72,16.12,16.42
2018/12/04,MUFG,CNY,JPY,16.82,16.22,16.52
2018/12/05,MUFG,CNY,JPY,16.77,16.17,16.47
2018/12/06,MUFG,CNY,JPY,16.74,16.14,16.44
2018/12/07,MUFG,CNY,JPY,16.7,16.1,16.4
2018/12/10,MUFG,CNY,JPY,16.62,16.02,16.32
2018/12/11,MUFG,CNY,JPY,16.65,16.05,16.35
2018/12/12,MUFG,CNY,JPY,16.8,16.2,16.5
2018/12/13,MUFG,CNY,JPY,16.81,16.21,16.51
2018/12/14,MUFG,CNY,JPY,16.81,16.21,16.51
2018/12/17,MUFG,CNY,JPY,16.74,16.14,16.44
2018/12/18,MUFG,CNY,JPY,16.65,16.05,16.35
2018/12/19,MUFG,CNY,JPY,16.64,16.04,16.34
2018/12/20,MUFG,CNY,JPY,16.62,16.02,16.32
2018/12/21,MUFG,CNY,JPY,16.46,15.86,16.16
2018/12/25,MUFG,CNY,JPY,16.24,15.64,15.94
2018/12/26,MUFG,CNY,JPY,16.36,15.76,16.06
2018/12/27,MUFG,CNY,JPY,16.43,15.83,16.13
2018/12/28,MUFG,CNY,JPY,16.46,15.86,16.16
