date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/08/01,MUFG,TRY,JPY,7.02,2.02,4.52
2024/08/02,MUFG,TRY,JPY,7.02,2.02,4.52
2024/08/05,MUFG,TRY,JPY,6.88,1.88,4.38
2024/08/06,MUFG,TRY,JPY,6.86,1.86,4.36
2024/08/07,MUFG,TRY,JPY,6.88,1.88,4.38
2024/08/08,MUFG,TRY,JPY,6.87,1.87,4.37
2024/08/09,MUFG,TRY,JPY,6.92,1.92,4.42
2024/08/13,MUFG,TRY,JPY,6.91,1.91,4.41
2024/08/14,MUFG,TRY,JPY,6.9,1.9,4.4
2024/08/15,MUFG,TRY,JPY,6.89,1.89,4.39
2024/08/16,MUFG,TRY,JPY,6.93,1.93,4.43
2024/08/19,MUFG,TRY,JPY,6.9,1.9,4.4
2024/08/20,MUFG,TRY,JPY,6.84,1.84,4.34
2024/08/21,MUFG,TRY,JPY,6.8,1.8,4.3
2024/08/22,MUFG,TRY,JPY,6.79,1.79,4.29
2024/08/23,MUFG,TRY,JPY,6.83,1.83,4.33
2024/08/26,MUFG,TRY,JPY,6.73,1.73,4.23
2024/08/27,MUFG,TRY,JPY,6.77,1.77,4.27
2024/08/28,MUFG,TRY,JPY,6.75,1.75,4.25
2024/08/29,MUFG,TRY,JPY,6.76,1.76,4.26
2024/08/30,MUFG,TRY,JPY,6.77,1.77,4.27
