date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-05-01,MUFG,TRY,JPY,7.38,2.38,4.88
2024-05-02,MUFG,TRY,JPY,7.35,2.35,4.85
2024-05-07,MUFG,TRY,JPY,7.27,2.27,4.77
2024-05-08,MUFG,TRY,JPY,7.31,2.31,4.81
2024-05-09,MUFG,TRY,JPY,7.33,2.33,4.83
2024-05-10,MUFG,TRY,JPY,7.34,2.34,4.84
2024-05-13,MUFG,TRY,JPY,7.35,2.35,4.85
2024-05-14,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-15,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-16,MUFG,TRY,JPY,7.31,2.31,4.81
2024-05-17,MUFG,TRY,JPY,7.34,2.34,4.84
2024-05-20,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-21,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-22,MUFG,TRY,JPY,7.36,2.36,4.86
2024-05-23,MUFG,TRY,JPY,7.38,2.38,4.88
2024-05-24,MUFG,TRY,JPY,7.4,2.4,4.9
2024-05-27,MUFG,TRY,JPY,7.38,2.38,4.88
2024-05-28,MUFG,TRY,JPY,7.37,2.37,4.87
2024-05-29,MUFG,TRY,JPY,7.39,2.39,4.89
2024-05-30,MUFG,TRY,JPY,7.39,2.39,4.89
2024-05-31,MUFG,TRY,JPY,7.37,2.37,4.87
