date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/07/01,MUFG,TRY,JPY,7.41,2.41,4.91
2024/07/02,MUFG,TRY,JPY,7.46,2.46,4.96
2024/07/03,MUFG,TRY,JPY,7.48,2.48,4.98
2024/07/04,MUFG,TRY,JPY,7.46,2.46,4.96
2024/07/05,MUFG,TRY,JPY,7.46,2.46,4.96
2024/07/08,MUFG,TRY,JPY,7.44,2.44,4.94
2024/07/09,MUFG,TRY,JPY,7.43,2.43,4.93
2024/07/10,MUFG,TRY,JPY,7.42,2.42,4.92
2024/07/11,MUFG,TRY,JPY,7.43,2.43,4.93
2024/07/12,MUFG,TRY,JPY,7.34,2.34,4.84
2024/07/16,MUFG,TRY,JPY,7.31,2.31,4.81
2024/07/17,MUFG,TRY,JPY,7.31,2.31,4.81
2024/07/18,MUFG,TRY,JPY,7.22,2.22,4.72
2024/07/19,MUFG,TRY,JPY,7.27,2.27,4.77
2024/07/22,MUFG,TRY,JPY,7.26,2.26,4.76
2024/07/23,MUFG,TRY,JPY,7.27,2.27,4.77
2024/07/24,MUFG,TRY,JPY,7.26,2.26,4.76
2024/07/25,MUFG,TRY,JPY,7.17,2.17,4.67
2024/07/26,MUFG,TRY,JPY,7.17,2.17,4.67
2024/07/29,MUFG,TRY,JPY,7.15,2.15,4.65
2024/07/30,MUFG,TRY,JPY,7.17,2.17,4.67
2024/07/31,MUFG,TRY,JPY,7.11,2.11,4.61
