date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-09-02,MUFG,TRY,JPY,6.8,1.8,4.3
2024-09-03,MUFG,TRY,JPY,6.85,1.85,4.35
2024-09-04,MUFG,TRY,JPY,6.78,1.78,4.28
2024-09-05,MUFG,TRY,JPY,6.73,1.73,4.23
2024-09-06,MUFG,TRY,JPY,6.73,1.73,4.23
2024-09-09,MUFG,TRY,JPY,6.7,1.7,4.2
2024-09-10,MUFG,TRY,JPY,6.72,1.72,4.22
2024-09-11,MUFG,TRY,JPY,6.68,1.68,4.18
2024-09-12,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-13,MUFG,TRY,JPY,6.69,1.69,4.19
2024-09-17,MUFG,TRY,JPY,6.65,1.65,4.15
2024-09-18,MUFG,TRY,JPY,6.66,1.66,4.16
2024-09-19,MUFG,TRY,JPY,6.72,1.72,4.22
2024-09-20,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-24,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-25,MUFG,TRY,JPY,6.71,1.71,4.21
2024-09-26,MUFG,TRY,JPY,6.74,1.74,4.24
2024-09-27,MUFG,TRY,JPY,6.77,1.77,4.27
2024-09-30,MUFG,TRY,JPY,6.68,1.68,4.18
