date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/04,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/05,MUFG,IDR,JPY,0.95,0.71,0.83
2017/12/06,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/07,MUFG,IDR,JPY,0.95,0.71,0.83
2017/12/08,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/11,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/12,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/13,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/14,MUFG,IDR,JPY,0.95,0.71,0.83
2017/12/15,MUFG,IDR,JPY,0.95,0.71,0.83
2017/12/18,MUFG,IDR,JPY,0.95,0.71,0.83
2017/12/19,MUFG,IDR,JPY,0.95,0.71,0.83
2017/12/20,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/21,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/22,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/25,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/26,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/27,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/28,MUFG,IDR,JPY,0.96,0.72,0.84
2017/12/29,MUFG,IDR,JPY,0.96,0.72,0.84
