date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,CZK,JPY,5.15,4.91,5.03
2021/12/02,MUFG,CZK,JPY,5.14,4.9,5.02
2021/12/03,MUFG,CZK,JPY,5.15,4.91,5.03
2021/12/06,MUFG,CZK,JPY,5.15,4.91,5.03
2021/12/07,MUFG,CZK,JPY,5.16,4.92,5.04
2021/12/08,MUFG,CZK,JPY,5.16,4.92,5.04
2021/12/09,MUFG,CZK,JPY,5.19,4.95,5.07
2021/12/10,MUFG,CZK,JPY,5.17,4.93,5.05
2021/12/13,MUFG,CZK,JPY,5.19,4.95,5.07
2021/12/14,MUFG,CZK,JPY,5.17,4.93,5.05
2021/12/15,MUFG,CZK,JPY,5.2,4.96,5.08
2021/12/16,MUFG,CZK,JPY,5.23,4.99,5.11
2021/12/17,MUFG,CZK,JPY,5.22,4.98,5.1
2021/12/20,MUFG,CZK,JPY,5.2,4.96,5.08
2021/12/21,MUFG,CZK,JPY,5.2,4.96,5.08
2021/12/22,MUFG,CZK,JPY,5.23,4.99,5.11
2021/12/23,MUFG,CZK,JPY,5.28,5.04,5.16
2021/12/24,MUFG,CZK,JPY,5.3,5.06,5.18
2021/12/27,MUFG,CZK,JPY,5.3,5.06,5.18
2021/12/28,MUFG,CZK,JPY,5.32,5.08,5.2
2021/12/29,MUFG,CZK,JPY,5.34,5.1,5.22
2021/12/30,MUFG,CZK,JPY,5.36,5.12,5.24
