date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,CZK,JPY,5.21,4.97,5.09
2021/10/04,MUFG,CZK,JPY,5.21,4.97,5.09
2021/10/05,MUFG,CZK,JPY,5.21,4.97,5.09
2021/10/06,MUFG,CZK,JPY,5.24,5.,5.12
2021/10/07,MUFG,CZK,JPY,5.2,4.96,5.08
2021/10/08,MUFG,CZK,JPY,5.2,4.96,5.08
2021/10/11,MUFG,CZK,JPY,5.23,4.99,5.11
2021/10/12,MUFG,CZK,JPY,5.29,5.05,5.17
2021/10/13,MUFG,CZK,JPY,5.28,5.04,5.16
2021/10/14,MUFG,CZK,JPY,5.31,5.07,5.19
2021/10/15,MUFG,CZK,JPY,5.32,5.08,5.2
2021/10/18,MUFG,CZK,JPY,5.34,5.1,5.22
2021/10/19,MUFG,CZK,JPY,5.33,5.09,5.21
2021/10/20,MUFG,CZK,JPY,5.35,5.11,5.23
2021/10/21,MUFG,CZK,JPY,5.34,5.1,5.22
2021/10/22,MUFG,CZK,JPY,5.29,5.05,5.17
2021/10/25,MUFG,CZK,JPY,5.28,5.04,5.16
2021/10/26,MUFG,CZK,JPY,5.26,5.02,5.14
2021/10/27,MUFG,CZK,JPY,5.27,5.03,5.15
2021/10/28,MUFG,CZK,JPY,5.26,5.02,5.14
2021/10/29,MUFG,CZK,JPY,5.28,5.04,5.16
