date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,CZK,JPY,5.21,4.97,5.09
2021/05/07,MUFG,CZK,JPY,5.24,5.,5.12
2021/05/10,MUFG,CZK,JPY,5.28,5.04,5.16
2021/05/11,MUFG,CZK,JPY,5.29,5.05,5.17
2021/05/12,MUFG,CZK,JPY,5.3,5.06,5.18
2021/05/13,MUFG,CZK,JPY,5.3,5.06,5.18
2021/05/14,MUFG,CZK,JPY,5.32,5.08,5.2
2021/05/17,MUFG,CZK,JPY,5.34,5.1,5.22
2021/05/18,MUFG,CZK,JPY,5.35,5.11,5.23
2021/05/19,MUFG,CZK,JPY,5.37,5.13,5.25
2021/05/20,MUFG,CZK,JPY,5.34,5.1,5.22
2021/05/21,MUFG,CZK,JPY,5.35,5.11,5.23
2021/05/24,MUFG,CZK,JPY,5.34,5.1,5.22
2021/05/25,MUFG,CZK,JPY,5.36,5.12,5.24
2021/05/26,MUFG,CZK,JPY,5.36,5.12,5.24
2021/05/27,MUFG,CZK,JPY,5.35,5.11,5.23
2021/05/28,MUFG,CZK,JPY,5.39,5.15,5.27
2021/05/31,MUFG,CZK,JPY,5.38,5.14,5.26
