date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/10/01,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/02,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/05,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/06,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/07,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/08,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/09,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/12,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/13,MUFG,HUF,JPY,0.37,0.33,0.35
2020/10/14,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/15,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/16,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/19,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/20,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/21,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/22,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/23,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/26,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/27,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/28,MUFG,HUF,JPY,0.36,0.32,0.34
2020/10/29,MUFG,HUF,JPY,0.35,0.31,0.33
2020/10/30,MUFG,HUF,JPY,0.35,0.31,0.33
