date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,HUF,JPY,0.38,0.34,0.36
2020/09/02,MUFG,HUF,JPY,0.38,0.34,0.36
2020/09/03,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/04,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/07,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/08,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/09,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/10,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/11,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/14,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/15,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/16,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/17,MUFG,HUF,JPY,0.36,0.32,0.34
2020/09/18,MUFG,HUF,JPY,0.37,0.33,0.35
2020/09/23,MUFG,HUF,JPY,0.36,0.32,0.34
2020/09/24,MUFG,HUF,JPY,0.36,0.32,0.34
2020/09/25,MUFG,HUF,JPY,0.36,0.32,0.34
2020/09/28,MUFG,HUF,JPY,0.36,0.32,0.34
2020/09/29,MUFG,HUF,JPY,0.36,0.32,0.34
2020/09/30,MUFG,HUF,JPY,0.36,0.32,0.34
