date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,CNY,JPY,17.3,16.7,17.
2017/12/04,MUFG,CNY,JPY,17.36,16.76,17.06
2017/12/05,MUFG,CNY,JPY,17.31,16.71,17.01
2017/12/06,MUFG,CNY,JPY,17.29,16.69,16.99
2017/12/07,MUFG,CNY,JPY,17.29,16.69,16.99
2017/12/08,MUFG,CNY,JPY,17.4,16.8,17.1
2017/12/11,MUFG,CNY,JPY,17.46,16.86,17.16
2017/12/12,MUFG,CNY,JPY,17.46,16.86,17.16
2017/12/13,MUFG,CNY,JPY,17.4,16.8,17.1
2017/12/14,MUFG,CNY,JPY,17.37,16.77,17.07
2017/12/15,MUFG,CNY,JPY,17.3,16.7,17.
2017/12/18,MUFG,CNY,JPY,17.36,16.76,17.06
2017/12/19,MUFG,CNY,JPY,17.33,16.73,17.03
2017/12/20,MUFG,CNY,JPY,17.4,16.8,17.1
2017/12/21,MUFG,CNY,JPY,17.54,16.94,17.24
2017/12/22,MUFG,CNY,JPY,17.57,16.97,17.27
2017/12/25,MUFG,CNY,JPY,17.55,16.95,17.25
2017/12/26,MUFG,CNY,JPY,17.62,17.02,17.32
2017/12/27,MUFG,CNY,JPY,17.65,17.05,17.35
2017/12/28,MUFG,CNY,JPY,17.6,17.,17.3
2017/12/29,MUFG,CNY,JPY,17.59,16.99,17.29
