date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/09/02,MUFG,NOK,JPY,14.08,13.48,13.78
2024/09/03,MUFG,NOK,JPY,14.19,13.59,13.89
2024/09/04,MUFG,NOK,JPY,13.89,13.29,13.59
2024/09/05,MUFG,NOK,JPY,13.8,13.2,13.5
2024/09/06,MUFG,NOK,JPY,13.78,13.18,13.48
2024/09/09,MUFG,NOK,JPY,13.62,13.02,13.32
2024/09/10,MUFG,NOK,JPY,13.53,12.93,13.23
2024/09/11,MUFG,NOK,JPY,13.43,12.83,13.13
2024/09/12,MUFG,NOK,JPY,13.44,12.84,13.14
2024/09/13,MUFG,NOK,JPY,13.53,12.93,13.23
2024/09/17,MUFG,NOK,JPY,13.58,12.98,13.28
2024/09/18,MUFG,NOK,JPY,13.65,13.05,13.35
2024/09/19,MUFG,NOK,JPY,13.81,13.21,13.51
2024/09/20,MUFG,NOK,JPY,13.89,13.29,13.59
2024/09/24,MUFG,NOK,JPY,13.98,13.38,13.68
2024/09/25,MUFG,NOK,JPY,14.08,13.48,13.78
2024/09/26,MUFG,NOK,JPY,13.97,13.37,13.67
2024/09/27,MUFG,NOK,JPY,14.08,13.48,13.78
2024/09/30,MUFG,NOK,JPY,13.9,13.3,13.6
