date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/06/03,MUFG,NOK,JPY,15.28,14.68,14.98
2024/06/04,MUFG,NOK,JPY,15.28,14.68,14.98
2024/06/05,MUFG,NOK,JPY,15.01,14.41,14.71
2024/06/06,MUFG,NOK,JPY,15.04,14.44,14.74
2024/06/07,MUFG,NOK,JPY,15.05,14.45,14.75
2024/06/10,MUFG,NOK,JPY,14.93,14.33,14.63
2024/06/11,MUFG,NOK,JPY,15.08,14.48,14.78
2024/06/12,MUFG,NOK,JPY,14.98,14.38,14.68
2024/06/13,MUFG,NOK,JPY,15.13,14.53,14.83
2024/06/14,MUFG,NOK,JPY,15.06,14.46,14.76
2024/06/17,MUFG,NOK,JPY,15.07,14.47,14.77
2024/06/18,MUFG,NOK,JPY,15.09,14.49,14.79
2024/06/19,MUFG,NOK,JPY,15.22,14.62,14.92
2024/06/20,MUFG,NOK,JPY,15.27,14.67,14.97
2024/06/21,MUFG,NOK,JPY,15.4,14.8,15.1
2024/06/24,MUFG,NOK,JPY,15.42,14.82,15.12
2024/06/25,MUFG,NOK,JPY,15.43,14.83,15.13
2024/06/26,MUFG,NOK,JPY,15.33,14.73,15.03
2024/06/27,MUFG,NOK,JPY,15.33,14.73,15.03
2024/06/28,MUFG,NOK,JPY,15.38,14.78,15.08
