date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-07-01,MUFG,NOK,JPY,15.41,14.81,15.11
2024-07-02,MUFG,NOK,JPY,15.47,14.87,15.17
2024-07-03,MUFG,NOK,JPY,15.46,14.86,15.16
2024-07-04,MUFG,NOK,JPY,15.61,15.01,15.31
2024-07-05,MUFG,NOK,JPY,15.55,14.95,15.25
2024-07-08,MUFG,NOK,JPY,15.51,14.91,15.21
2024-07-09,MUFG,NOK,JPY,15.46,14.86,15.16
2024-07-10,MUFG,NOK,JPY,15.54,14.94,15.24
2024-07-11,MUFG,NOK,JPY,15.39,14.79,15.09
2024-07-12,MUFG,NOK,JPY,15.12,14.52,14.82
2024-07-16,MUFG,NOK,JPY,14.95,14.35,14.65
2024-07-17,MUFG,NOK,JPY,15.01,14.41,14.71
2024-07-18,MUFG,NOK,JPY,14.84,14.24,14.54
2024-07-19,MUFG,NOK,JPY,14.85,14.25,14.55
2024-07-22,MUFG,NOK,JPY,14.75,14.15,14.45
2024-07-23,MUFG,NOK,JPY,14.59,13.99,14.29
2024-07-24,MUFG,NOK,JPY,14.43,13.83,14.13
2024-07-25,MUFG,NOK,JPY,14.2,13.6,13.9
2024-07-26,MUFG,NOK,JPY,14.27,13.67,13.97
2024-07-29,MUFG,NOK,JPY,14.29,13.69,13.99
2024-07-30,MUFG,NOK,JPY,14.31,13.71,14.01
2024-07-31,MUFG,NOK,JPY,14.23,13.63,13.93
