date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024-04-01,MUFG,NOK,JPY,14.27,13.67,13.97
2024-04-02,MUFG,NOK,JPY,14.14,13.54,13.84
2024-04-03,MUFG,NOK,JPY,14.29,13.69,13.99
2024-04-04,MUFG,NOK,JPY,14.47,13.87,14.17
2024-04-05,MUFG,NOK,JPY,14.38,13.78,14.08
2024-04-08,MUFG,NOK,JPY,14.4,13.8,14.1
2024-04-09,MUFG,NOK,JPY,14.53,13.93,14.23
2024-04-10,MUFG,NOK,JPY,14.53,13.93,14.23
2024-04-11,MUFG,NOK,JPY,14.41,13.81,14.11
2024-04-12,MUFG,NOK,JPY,14.44,13.84,14.14
2024-04-15,MUFG,NOK,JPY,14.41,13.81,14.11
2024-04-16,MUFG,NOK,JPY,14.39,13.79,14.09
2024-04-17,MUFG,NOK,JPY,14.41,13.81,14.11
2024-04-18,MUFG,NOK,JPY,14.33,13.73,14.03
2024-04-19,MUFG,NOK,JPY,14.29,13.69,13.99
2024-04-22,MUFG,NOK,JPY,14.37,13.77,14.07
2024-04-23,MUFG,NOK,JPY,14.41,13.81,14.11
2024-04-24,MUFG,NOK,JPY,14.52,13.92,14.22
2024-04-25,MUFG,NOK,JPY,14.46,13.86,14.16
2024-04-26,MUFG,NOK,JPY,14.51,13.91,14.21
2024-04-30,MUFG,NOK,JPY,14.56,13.96,14.26
