date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-03-06,US Dollar,USD,840,Yen,JPY,392,150.25,148.25,149.25
