date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,CAD,JPY,82.82,79.62,81.22
2020/09/02,MUFG,CAD,JPY,82.74,79.54,81.14
2020/09/03,MUFG,CAD,JPY,82.97,79.77,81.37
2020/09/04,MUFG,CAD,JPY,82.5,79.3,80.9
2020/09/07,MUFG,CAD,JPY,82.93,79.73,81.33
2020/09/08,MUFG,CAD,JPY,82.72,79.52,81.12
2020/09/09,MUFG,CAD,JPY,81.71,78.51,80.11
2020/09/10,MUFG,CAD,JPY,82.3,79.1,80.7
2020/09/11,MUFG,CAD,JPY,82.11,78.91,80.51
2020/09/14,MUFG,CAD,JPY,82.12,78.92,80.52
2020/09/15,MUFG,CAD,JPY,81.8,78.6,80.2
2020/09/16,MUFG,CAD,JPY,81.45,78.25,79.85
2020/09/17,MUFG,CAD,JPY,81.16,77.96,79.56
2020/09/18,MUFG,CAD,JPY,81.27,78.07,79.67
2020/09/23,MUFG,CAD,JPY,80.59,77.39,78.99
2020/09/24,MUFG,CAD,JPY,80.39,77.19,78.79
2020/09/25,MUFG,CAD,JPY,80.67,77.47,79.07
2020/09/28,MUFG,CAD,JPY,80.28,77.08,78.68
2020/09/29,MUFG,CAD,JPY,80.42,77.22,78.82
2020/09/30,MUFG,CAD,JPY,80.63,77.43,79.03
