date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/08/03,MUFG,CAD,JPY,80.74,77.54,79.14
2020/08/04,MUFG,CAD,JPY,80.83,77.63,79.23
2020/08/05,MUFG,CAD,JPY,81.01,77.81,79.41
2020/08/06,MUFG,CAD,JPY,81.17,77.97,79.57
2020/08/07,MUFG,CAD,JPY,80.88,77.68,79.28
2020/08/11,MUFG,CAD,JPY,81.12,77.92,79.52
2020/08/12,MUFG,CAD,JPY,81.62,78.42,80.02
2020/08/13,MUFG,CAD,JPY,82.2,79.,80.6
2020/08/14,MUFG,CAD,JPY,82.49,79.29,80.89
2020/08/17,MUFG,CAD,JPY,81.94,78.74,80.34
2020/08/18,MUFG,CAD,JPY,81.72,78.52,80.12
2020/08/19,MUFG,CAD,JPY,81.5,78.3,79.9
2020/08/20,MUFG,CAD,JPY,81.86,78.66,80.26
2020/08/21,MUFG,CAD,JPY,81.84,78.64,80.24
2020/08/24,MUFG,CAD,JPY,81.91,78.71,80.31
2020/08/25,MUFG,CAD,JPY,81.69,78.49,80.09
2020/08/26,MUFG,CAD,JPY,82.45,79.25,80.85
2020/08/27,MUFG,CAD,JPY,82.18,78.98,80.58
2020/08/28,MUFG,CAD,JPY,82.81,79.61,81.21
2020/08/31,MUFG,CAD,JPY,82.05,78.85,80.45
