date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,TRY,JPY,15.61,10.61,13.11
2021/05/07,MUFG,TRY,JPY,15.72,10.72,13.22
2021/05/10,MUFG,TRY,JPY,15.73,10.73,13.23
2021/05/11,MUFG,TRY,JPY,15.71,10.71,13.21
2021/05/12,MUFG,TRY,JPY,15.66,10.66,13.16
2021/05/13,MUFG,TRY,JPY,15.54,10.54,13.04
2021/05/14,MUFG,TRY,JPY,15.42,10.42,12.92
2021/05/17,MUFG,TRY,JPY,15.47,10.47,12.97
2021/05/18,MUFG,TRY,JPY,15.67,10.67,13.17
2021/05/19,MUFG,TRY,JPY,15.56,10.56,13.06
2021/05/20,MUFG,TRY,JPY,15.51,10.51,13.01
2021/05/21,MUFG,TRY,JPY,15.53,10.53,13.03
2021/05/24,MUFG,TRY,JPY,15.47,10.47,12.97
2021/05/25,MUFG,TRY,JPY,15.48,10.48,12.98
2021/05/26,MUFG,TRY,JPY,15.39,10.39,12.89
2021/05/27,MUFG,TRY,JPY,15.42,10.42,12.92
2021/05/28,MUFG,TRY,JPY,15.44,10.44,12.94
2021/05/31,MUFG,TRY,JPY,15.27,10.27,12.77
