date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/07/01,MUFG,TRY,JPY,15.29,10.29,12.79
2021/07/02,MUFG,TRY,JPY,15.41,10.41,12.91
2021/07/05,MUFG,TRY,JPY,15.31,10.31,12.81
2021/07/06,MUFG,TRY,JPY,15.31,10.31,12.81
2021/07/07,MUFG,TRY,JPY,15.23,10.23,12.73
2021/07/08,MUFG,TRY,JPY,15.25,10.25,12.75
2021/07/09,MUFG,TRY,JPY,15.18,10.18,12.68
2021/07/12,MUFG,TRY,JPY,15.22,10.22,12.72
2021/07/13,MUFG,TRY,JPY,15.29,10.29,12.79
2021/07/14,MUFG,TRY,JPY,15.38,10.38,12.88
2021/07/15,MUFG,TRY,JPY,15.31,10.31,12.81
2021/07/16,MUFG,TRY,JPY,15.36,10.36,12.86
2021/07/19,MUFG,TRY,JPY,15.4,10.4,12.9
2021/07/20,MUFG,TRY,JPY,15.29,10.29,12.79
2021/07/21,MUFG,TRY,JPY,15.37,10.37,12.87
2021/07/26,MUFG,TRY,JPY,15.44,10.44,12.94
2021/07/27,MUFG,TRY,JPY,15.4,10.4,12.9
2021/07/28,MUFG,TRY,JPY,15.33,10.33,12.83
2021/07/29,MUFG,TRY,JPY,15.34,10.34,12.84
2021/07/30,MUFG,TRY,JPY,15.48,10.48,12.98
