date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,AUD,JPY,76.42,72.42,74.42
2019/11/05,MUFG,AUD,JPY,76.84,72.84,74.84
2019/11/06,MUFG,AUD,JPY,77.12,73.12,75.12
2019/11/07,MUFG,AUD,JPY,76.9,72.9,74.9
2019/11/08,MUFG,AUD,JPY,77.34,73.34,75.34
2019/11/11,MUFG,AUD,JPY,76.82,72.82,74.82
2019/11/12,MUFG,AUD,JPY,76.8,72.8,74.8
2019/11/13,MUFG,AUD,JPY,76.43,72.43,74.43
2019/11/14,MUFG,AUD,JPY,76.06,72.06,74.06
2019/11/15,MUFG,AUD,JPY,75.82,71.82,73.82
2019/11/18,MUFG,AUD,JPY,76.2,72.2,74.2
2019/11/19,MUFG,AUD,JPY,75.72,71.72,73.72
2019/11/20,MUFG,AUD,JPY,76.14,72.14,74.14
2019/11/21,MUFG,AUD,JPY,75.64,71.64,73.64
2019/11/22,MUFG,AUD,JPY,75.79,71.79,73.79
2019/11/25,MUFG,AUD,JPY,75.88,71.88,73.88
2019/11/26,MUFG,AUD,JPY,75.87,71.87,73.87
2019/11/27,MUFG,AUD,JPY,76.07,72.07,74.07
2019/11/28,MUFG,AUD,JPY,76.,72.,74.
2019/11/29,MUFG,AUD,JPY,76.14,72.14,74.14
