date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/12/03,MUFG,SGD,JPY,83.78,82.12,82.95
2018/12/04,MUFG,SGD,JPY,83.91,82.25,83.08
2018/12/05,MUFG,SGD,JPY,83.48,81.82,82.65
2018/12/06,MUFG,SGD,JPY,83.37,81.71,82.54
2018/12/07,MUFG,SGD,JPY,83.21,81.55,82.38
2018/12/10,MUFG,SGD,JPY,82.93,81.27,82.1
2018/12/11,MUFG,SGD,JPY,83.15,81.49,82.32
2018/12/12,MUFG,SGD,JPY,83.55,81.89,82.72
2018/12/13,MUFG,SGD,JPY,83.46,81.8,82.63
2018/12/14,MUFG,SGD,JPY,83.66,82.,82.83
2018/12/17,MUFG,SGD,JPY,83.3,81.64,82.47
2018/12/18,MUFG,SGD,JPY,83.02,81.36,82.19
2018/12/19,MUFG,SGD,JPY,82.95,81.29,82.12
2018/12/20,MUFG,SGD,JPY,82.91,81.25,82.08
2018/12/21,MUFG,SGD,JPY,82.11,80.45,81.28
2018/12/25,MUFG,SGD,JPY,80.96,79.3,80.13
2018/12/26,MUFG,SGD,JPY,81.49,79.83,80.66
2018/12/27,MUFG,SGD,JPY,81.86,80.2,81.03
2018/12/28,MUFG,SGD,JPY,81.83,80.17,81.
