date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,SEK,JPY,14.51,13.71,14.11
2023/12/04,MUFG,SEK,JPY,14.5,13.7,14.1
2023/12/05,MUFG,SEK,JPY,14.51,13.71,14.11
2023/12/06,MUFG,SEK,JPY,14.45,13.65,14.05
2023/12/07,MUFG,SEK,JPY,14.46,13.66,14.06
2023/12/08,MUFG,SEK,JPY,14.21,13.41,13.81
2023/12/11,MUFG,SEK,JPY,14.29,13.49,13.89
2023/12/12,MUFG,SEK,JPY,14.3,13.5,13.9
2023/12/13,MUFG,SEK,JPY,14.36,13.56,13.96
2023/12/14,MUFG,SEK,JPY,14.25,13.45,13.85
2023/12/15,MUFG,SEK,JPY,14.29,13.49,13.89
2023/12/18,MUFG,SEK,JPY,14.24,13.44,13.84
2023/12/19,MUFG,SEK,JPY,14.36,13.56,13.96
2023/12/20,MUFG,SEK,JPY,14.57,13.77,14.17
2023/12/21,MUFG,SEK,JPY,14.52,13.72,14.12
2023/12/22,MUFG,SEK,JPY,14.49,13.69,14.09
2023/12/25,MUFG,SEK,JPY,14.56,13.76,14.16
2023/12/26,MUFG,SEK,JPY,14.64,13.84,14.24
2023/12/27,MUFG,SEK,JPY,14.68,13.88,14.28
2023/12/28,MUFG,SEK,JPY,14.68,13.88,14.28
2023/12/29,MUFG,SEK,JPY,14.63,13.83,14.23
