date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/06/01,MUFG,SEK,JPY,13.23,12.43,12.83
2023/06/02,MUFG,SEK,JPY,13.26,12.46,12.86
2023/06/05,MUFG,SEK,JPY,13.35,12.55,12.95
2023/06/06,MUFG,SEK,JPY,13.27,12.47,12.87
2023/06/07,MUFG,SEK,JPY,13.19,12.39,12.79
2023/06/08,MUFG,SEK,JPY,13.27,12.47,12.87
2023/06/09,MUFG,SEK,JPY,13.27,12.47,12.87
2023/06/12,MUFG,SEK,JPY,13.26,12.46,12.86
2023/06/13,MUFG,SEK,JPY,13.32,12.52,12.92
2023/06/14,MUFG,SEK,JPY,13.5,12.7,13.1
2023/06/15,MUFG,SEK,JPY,13.49,12.69,13.09
2023/06/16,MUFG,SEK,JPY,13.63,12.83,13.23
2023/06/19,MUFG,SEK,JPY,13.72,12.92,13.32
2023/06/20,MUFG,SEK,JPY,13.64,12.84,13.24
2023/06/21,MUFG,SEK,JPY,13.53,12.73,13.13
2023/06/22,MUFG,SEK,JPY,13.73,12.93,13.33
2023/06/23,MUFG,SEK,JPY,13.8,13.,13.4
2023/06/26,MUFG,SEK,JPY,13.8,13.,13.4
2023/06/27,MUFG,SEK,JPY,13.78,12.98,13.38
2023/06/28,MUFG,SEK,JPY,13.81,13.01,13.41
2023/06/29,MUFG,SEK,JPY,13.78,12.98,13.38
2023/06/30,MUFG,SEK,JPY,13.76,12.96,13.36
