date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,SEK,JPY,14.1,13.3,13.7
2023/10/03,MUFG,SEK,JPY,13.95,13.15,13.55
2023/10/04,MUFG,SEK,JPY,13.88,13.08,13.48
2023/10/05,MUFG,SEK,JPY,13.86,13.06,13.46
2023/10/06,MUFG,SEK,JPY,13.92,13.12,13.52
2023/10/10,MUFG,SEK,JPY,13.96,13.16,13.56
2023/10/11,MUFG,SEK,JPY,14.09,13.29,13.69
2023/10/12,MUFG,SEK,JPY,14.09,13.29,13.69
2023/10/13,MUFG,SEK,JPY,14.05,13.25,13.65
2023/10/16,MUFG,SEK,JPY,13.98,13.18,13.58
2023/10/17,MUFG,SEK,JPY,14.1,13.3,13.7
2023/10/18,MUFG,SEK,JPY,14.09,13.29,13.69
2023/10/19,MUFG,SEK,JPY,13.99,13.19,13.59
2023/10/20,MUFG,SEK,JPY,14.07,13.27,13.67
2023/10/23,MUFG,SEK,JPY,14.05,13.25,13.65
2023/10/24,MUFG,SEK,JPY,14.04,13.24,13.64
2023/10/25,MUFG,SEK,JPY,13.88,13.08,13.48
2023/10/26,MUFG,SEK,JPY,13.86,13.06,13.46
2023/10/27,MUFG,SEK,JPY,13.87,13.07,13.47
2023/10/30,MUFG,SEK,JPY,13.84,13.04,13.44
2023/10/31,MUFG,SEK,JPY,13.81,13.01,13.41
