date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,SEK,JPY,13.18,12.38,12.78
2023/04/04,MUFG,SEK,JPY,13.19,12.39,12.79
2023/04/05,MUFG,SEK,JPY,13.21,12.41,12.81
2023/04/06,MUFG,SEK,JPY,12.98,12.18,12.58
2023/04/07,MUFG,SEK,JPY,13.02,12.22,12.62
2023/04/10,MUFG,SEK,JPY,13.06,12.26,12.66
2023/04/11,MUFG,SEK,JPY,13.11,12.31,12.71
2023/04/12,MUFG,SEK,JPY,13.22,12.42,12.82
2023/04/13,MUFG,SEK,JPY,13.29,12.49,12.89
2023/04/14,MUFG,SEK,JPY,13.33,12.53,12.93
2023/04/17,MUFG,SEK,JPY,13.36,12.56,12.96
2023/04/18,MUFG,SEK,JPY,13.39,12.59,12.99
2023/04/19,MUFG,SEK,JPY,13.4,12.6,13.
2023/04/20,MUFG,SEK,JPY,13.42,12.62,13.02
2023/04/21,MUFG,SEK,JPY,13.45,12.65,13.05
2023/04/24,MUFG,SEK,JPY,13.42,12.62,13.02
2023/04/25,MUFG,SEK,JPY,13.53,12.73,13.13
2023/04/26,MUFG,SEK,JPY,13.38,12.58,12.98
2023/04/27,MUFG,SEK,JPY,13.36,12.56,12.96
2023/04/28,MUFG,SEK,JPY,13.44,12.64,13.04
