date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/11/01,MUFG,KWD,JPY,354.3,338.3,346.3
2016/11/02,MUFG,KWD,JPY,352.18,336.18,344.18
2016/11/04,MUFG,KWD,JPY,349.58,333.58,341.58
2016/11/07,MUFG,KWD,JPY,352.24,336.24,344.24
2016/11/08,MUFG,KWD,JPY,354.09,338.09,346.09
2016/11/09,MUFG,KWD,JPY,346.36,330.36,338.36
2016/11/10,MUFG,KWD,JPY,357.65,341.65,349.65
2016/11/11,MUFG,KWD,JPY,361.16,345.16,353.16
2016/11/14,MUFG,KWD,JPY,363.38,347.38,355.38
2016/11/15,MUFG,KWD,JPY,362.67,346.67,354.67
2016/11/16,MUFG,KWD,JPY,367.14,351.14,359.14
2016/11/17,MUFG,KWD,JPY,366.29,350.29,358.29
2016/11/18,MUFG,KWD,JPY,371.03,355.03,363.03
2016/11/21,MUFG,KWD,JPY,373.57,357.57,365.57
2016/11/22,MUFG,KWD,JPY,371.26,355.26,363.26
2016/11/24,MUFG,KWD,JPY,377.47,361.47,369.47
2016/11/25,MUFG,KWD,JPY,381.91,365.91,373.91
2016/11/28,MUFG,KWD,JPY,376.85,360.85,368.85
2016/11/29,MUFG,KWD,JPY,375.85,359.85,367.85
2016/11/30,MUFG,KWD,JPY,377.44,361.44,369.44
