date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2016/03/01,MUFG,KWD,JPY,380.98,364.98,372.98
2016/03/02,MUFG,KWD,JPY,387.61,371.61,379.61
2016/03/03,MUFG,KWD,JPY,386.65,370.65,378.65
2016/03/04,MUFG,KWD,JPY,386.48,370.48,378.48
2016/03/07,MUFG,KWD,JPY,386.62,370.62,378.62
2016/03/08,MUFG,KWD,JPY,384.64,368.64,376.64
2016/03/09,MUFG,KWD,JPY,382.97,366.97,374.97
2016/03/10,MUFG,KWD,JPY,385.7,369.7,377.7
2016/03/11,MUFG,KWD,JPY,385.63,369.63,377.63
2016/03/14,MUFG,KWD,JPY,387.51,371.51,379.51
2016/03/15,MUFG,KWD,JPY,387.29,371.29,379.29
2016/03/16,MUFG,KWD,JPY,385.57,369.57,377.57
2016/03/17,MUFG,KWD,JPY,384.04,368.04,376.04
2016/03/18,MUFG,KWD,JPY,378.44,362.44,370.44
2016/03/22,MUFG,KWD,JPY,380.6,364.6,372.6
2016/03/23,MUFG,KWD,JPY,381.41,365.41,373.41
2016/03/24,MUFG,KWD,JPY,381.24,365.24,373.24
2016/03/25,MUFG,KWD,JPY,384.2,368.2,376.2
2016/03/28,MUFG,KWD,JPY,383.13,367.13,375.13
2016/03/29,MUFG,KWD,JPY,383.53,367.53,375.53
2016/03/30,MUFG,KWD,JPY,380.06,364.06,372.06
2016/03/31,MUFG,KWD,JPY,381.98,365.98,373.98
