date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/11/01,MUFG,USD,JPY,114.86,112.86,113.86
2017/11/02,MUFG,USD,JPY,115.05,113.05,114.05
2017/11/06,MUFG,USD,JPY,115.38,113.38,114.38
2017/11/07,MUFG,USD,JPY,114.73,112.73,113.73
2017/11/08,MUFG,USD,JPY,114.76,112.76,113.76
2017/11/09,MUFG,USD,JPY,115.06,113.06,114.06
2017/11/10,MUFG,USD,JPY,114.39,112.39,113.39
2017/11/13,MUFG,USD,JPY,114.68,112.68,113.68
2017/11/14,MUFG,USD,JPY,114.66,112.66,113.66
2017/11/15,MUFG,USD,JPY,114.48,112.48,113.48
2017/11/16,MUFG,USD,JPY,114.07,112.07,113.07
2017/11/17,MUFG,USD,JPY,113.97,111.97,112.97
2017/11/20,MUFG,USD,JPY,113.19,111.19,112.19
2017/11/21,MUFG,USD,JPY,113.66,111.66,112.66
2017/11/22,MUFG,USD,JPY,113.38,111.38,112.38
2017/11/24,MUFG,USD,JPY,112.47,110.47,111.47
2017/11/27,MUFG,USD,JPY,112.66,110.66,111.66
2017/11/28,MUFG,USD,JPY,112.,110.,111.
2017/11/29,MUFG,USD,JPY,112.62,110.62,111.62
2017/11/30,MUFG,USD,JPY,113.05,111.05,112.05
