date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,USD,JPY,113.78,111.78,112.78
2017/10/03,MUFG,USD,JPY,113.97,111.97,112.97
2017/10/04,MUFG,USD,JPY,113.6,111.6,112.6
2017/10/05,MUFG,USD,JPY,113.81,111.81,112.81
2017/10/06,MUFG,USD,JPY,113.9,111.9,112.9
2017/10/10,MUFG,USD,JPY,113.76,111.76,112.76
2017/10/11,MUFG,USD,JPY,113.31,111.31,112.31
2017/10/12,MUFG,USD,JPY,113.45,111.45,112.45
2017/10/13,MUFG,USD,JPY,113.29,111.29,112.29
2017/10/16,MUFG,USD,JPY,113.08,111.08,112.08
2017/10/17,MUFG,USD,JPY,113.24,111.24,112.24
2017/10/18,MUFG,USD,JPY,113.21,111.21,112.21
2017/10/19,MUFG,USD,JPY,113.99,111.99,112.99
2017/10/20,MUFG,USD,JPY,113.77,111.77,112.77
2017/10/23,MUFG,USD,JPY,114.89,112.89,113.89
2017/10/24,MUFG,USD,JPY,114.37,112.37,113.37
2017/10/25,MUFG,USD,JPY,114.92,112.92,113.92
2017/10/26,MUFG,USD,JPY,114.57,112.57,113.57
2017/10/27,MUFG,USD,JPY,115.16,113.16,114.16
2017/10/30,MUFG,USD,JPY,114.78,112.78,113.78
2017/10/31,MUFG,USD,JPY,114.16,112.16,113.16
