date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-03-10,Mexican Peso,MXN,484,Yen,JPY,392,8.28,6.28,7.28
