date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/12/02,MUFG,MXN,JPY,6.61,4.61,5.61
2019/12/03,MUFG,MXN,JPY,6.58,4.58,5.58
2019/12/04,MUFG,MXN,JPY,6.55,4.55,5.55
2019/12/05,MUFG,MXN,JPY,6.6,4.6,5.6
2019/12/06,MUFG,MXN,JPY,6.62,4.62,5.62
2019/12/09,MUFG,MXN,JPY,6.64,4.64,5.64
2019/12/10,MUFG,MXN,JPY,6.65,4.65,5.65
2019/12/11,MUFG,MXN,JPY,6.65,4.65,5.65
2019/12/12,MUFG,MXN,JPY,6.68,4.68,5.68
2019/12/13,MUFG,MXN,JPY,6.76,4.76,5.76
2019/12/16,MUFG,MXN,JPY,6.75,4.75,5.75
2019/12/17,MUFG,MXN,JPY,6.78,4.78,5.78
2019/12/18,MUFG,MXN,JPY,6.78,4.78,5.78
2019/12/19,MUFG,MXN,JPY,6.78,4.78,5.78
2019/12/20,MUFG,MXN,JPY,6.78,4.78,5.78
2019/12/23,MUFG,MXN,JPY,6.78,4.78,5.78
2019/12/24,MUFG,MXN,JPY,6.77,4.77,5.77
2019/12/25,MUFG,MXN,JPY,6.76,4.76,5.76
2019/12/26,MUFG,MXN,JPY,6.78,4.78,5.78
2019/12/27,MUFG,MXN,JPY,6.79,4.79,5.79
2019/12/30,MUFG,MXN,JPY,6.82,4.82,5.82
