date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,MXN,JPY,6.62,4.62,5.62
2019/11/05,MUFG,MXN,JPY,6.68,4.68,5.68
2019/11/06,MUFG,MXN,JPY,6.68,4.68,5.68
2019/11/07,MUFG,MXN,JPY,6.69,4.69,5.69
2019/11/08,MUFG,MXN,JPY,6.72,4.72,5.72
2019/11/11,MUFG,MXN,JPY,6.71,4.71,5.71
2019/11/12,MUFG,MXN,JPY,6.71,4.71,5.71
2019/11/13,MUFG,MXN,JPY,6.64,4.64,5.64
2019/11/14,MUFG,MXN,JPY,6.61,4.61,5.61
2019/11/15,MUFG,MXN,JPY,6.63,4.63,5.63
2019/11/18,MUFG,MXN,JPY,6.67,4.67,5.67
2019/11/19,MUFG,MXN,JPY,6.62,4.62,5.62
2019/11/20,MUFG,MXN,JPY,6.61,4.61,5.61
2019/11/21,MUFG,MXN,JPY,6.57,4.57,5.57
2019/11/22,MUFG,MXN,JPY,6.61,4.61,5.61
2019/11/25,MUFG,MXN,JPY,6.62,4.62,5.62
2019/11/26,MUFG,MXN,JPY,6.61,4.61,5.61
2019/11/27,MUFG,MXN,JPY,6.59,4.59,5.59
2019/11/28,MUFG,MXN,JPY,6.6,4.6,5.6
2019/11/29,MUFG,MXN,JPY,6.62,4.62,5.62
