date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/10/01,MUFG,MXN,JPY,6.48,4.48,5.48
2019/10/02,MUFG,MXN,JPY,6.44,4.44,5.44
2019/10/03,MUFG,MXN,JPY,6.41,4.41,5.41
2019/10/04,MUFG,MXN,JPY,6.44,4.44,5.44
2019/10/07,MUFG,MXN,JPY,6.47,4.47,5.47
2019/10/08,MUFG,MXN,JPY,6.49,4.49,5.49
2019/10/09,MUFG,MXN,JPY,6.46,4.46,5.46
2019/10/10,MUFG,MXN,JPY,6.48,4.48,5.48
2019/10/11,MUFG,MXN,JPY,6.56,4.56,5.56
2019/10/15,MUFG,MXN,JPY,6.62,4.62,5.62
2019/10/16,MUFG,MXN,JPY,6.65,4.65,5.65
2019/10/17,MUFG,MXN,JPY,6.66,4.66,5.66
2019/10/18,MUFG,MXN,JPY,6.67,4.67,5.67
2019/10/21,MUFG,MXN,JPY,6.68,4.68,5.68
2019/10/23,MUFG,MXN,JPY,6.66,4.66,5.66
2019/10/24,MUFG,MXN,JPY,6.69,4.69,5.69
2019/10/25,MUFG,MXN,JPY,6.69,4.69,5.69
2019/10/28,MUFG,MXN,JPY,6.71,4.71,5.71
2019/10/29,MUFG,MXN,JPY,6.7,4.7,5.7
2019/10/30,MUFG,MXN,JPY,6.7,4.7,5.7
2019/10/31,MUFG,MXN,JPY,6.7,4.7,5.7
