date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,MXN,JPY,6.65,4.65,5.65
2019/07/02,MUFG,MXN,JPY,6.68,4.68,5.68
2019/07/03,MUFG,MXN,JPY,6.66,4.66,5.66
2019/07/04,MUFG,MXN,JPY,6.67,4.67,5.67
2019/07/05,MUFG,MXN,JPY,6.68,4.68,5.68
2019/07/08,MUFG,MXN,JPY,6.71,4.71,5.71
2019/07/09,MUFG,MXN,JPY,6.75,4.75,5.75
2019/07/10,MUFG,MXN,JPY,6.7,4.7,5.7
2019/07/11,MUFG,MXN,JPY,6.66,4.66,5.66
2019/07/12,MUFG,MXN,JPY,6.7,4.7,5.7
2019/07/16,MUFG,MXN,JPY,6.69,4.69,5.69
2019/07/17,MUFG,MXN,JPY,6.68,4.68,5.68
2019/07/18,MUFG,MXN,JPY,6.66,4.66,5.66
2019/07/19,MUFG,MXN,JPY,6.68,4.68,5.68
2019/07/22,MUFG,MXN,JPY,6.67,4.67,5.67
2019/07/23,MUFG,MXN,JPY,6.67,4.67,5.67
2019/07/24,MUFG,MXN,JPY,6.64,4.64,5.64
2019/07/25,MUFG,MXN,JPY,6.67,4.67,5.67
2019/07/26,MUFG,MXN,JPY,6.72,4.72,5.72
2019/07/29,MUFG,MXN,JPY,6.7,4.7,5.7
2019/07/30,MUFG,MXN,JPY,6.71,4.71,5.71
2019/07/31,MUFG,MXN,JPY,6.7,4.7,5.7
