date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/04/01,MUFG,MXN,JPY,6.74,4.74,5.74
2019/04/02,MUFG,MXN,JPY,6.81,4.81,5.81
2019/04/03,MUFG,MXN,JPY,6.82,4.82,5.82
2019/04/04,MUFG,MXN,JPY,6.81,4.81,5.81
2019/04/05,MUFG,MXN,JPY,6.84,4.84,5.84
2019/04/08,MUFG,MXN,JPY,6.84,4.84,5.84
2019/04/09,MUFG,MXN,JPY,6.87,4.87,5.87
2019/04/10,MUFG,MXN,JPY,6.88,4.88,5.88
2019/04/11,MUFG,MXN,JPY,6.91,4.91,5.91
2019/04/12,MUFG,MXN,JPY,6.94,4.94,5.94
2019/04/15,MUFG,MXN,JPY,6.97,4.97,5.97
2019/04/16,MUFG,MXN,JPY,6.94,4.94,5.94
2019/04/17,MUFG,MXN,JPY,6.95,4.95,5.95
2019/04/18,MUFG,MXN,JPY,6.95,4.95,5.95
2019/04/19,MUFG,MXN,JPY,6.97,4.97,5.97
2019/04/22,MUFG,MXN,JPY,6.97,4.97,5.97
2019/04/23,MUFG,MXN,JPY,6.94,4.94,5.94
2019/04/24,MUFG,MXN,JPY,6.92,4.92,5.92
2019/04/25,MUFG,MXN,JPY,6.89,4.89,5.89
2019/04/26,MUFG,MXN,JPY,6.88,4.88,5.88
