date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/04,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/05,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/06,MUFG,INR,JPY,1.71,1.41,1.56
2018/09/07,MUFG,INR,JPY,1.7,1.4,1.55
2018/09/10,MUFG,INR,JPY,1.71,1.41,1.56
2018/09/11,MUFG,INR,JPY,1.7,1.4,1.55
2018/09/12,MUFG,INR,JPY,1.7,1.4,1.55
2018/09/13,MUFG,INR,JPY,1.71,1.41,1.56
2018/09/14,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/18,MUFG,INR,JPY,1.7,1.4,1.55
2018/09/19,MUFG,INR,JPY,1.71,1.41,1.56
2018/09/20,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/21,MUFG,INR,JPY,1.73,1.43,1.58
2018/09/25,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/26,MUFG,INR,JPY,1.71,1.41,1.56
2018/09/27,MUFG,INR,JPY,1.72,1.42,1.57
2018/09/28,MUFG,INR,JPY,1.73,1.43,1.58
