date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/04/02,MUFG,INR,JPY,1.79,1.49,1.64
2018/04/03,MUFG,INR,JPY,1.79,1.49,1.64
2018/04/04,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/05,MUFG,INR,JPY,1.81,1.51,1.66
2018/04/06,MUFG,INR,JPY,1.82,1.52,1.67
2018/04/09,MUFG,INR,JPY,1.81,1.51,1.66
2018/04/10,MUFG,INR,JPY,1.81,1.51,1.66
2018/04/11,MUFG,INR,JPY,1.81,1.51,1.66
2018/04/12,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/13,MUFG,INR,JPY,1.81,1.51,1.66
2018/04/16,MUFG,INR,JPY,1.81,1.51,1.66
2018/04/17,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/18,MUFG,INR,JPY,1.79,1.49,1.64
2018/04/19,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/20,MUFG,INR,JPY,1.79,1.49,1.64
2018/04/23,MUFG,INR,JPY,1.79,1.49,1.64
2018/04/24,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/25,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/26,MUFG,INR,JPY,1.8,1.5,1.65
2018/04/27,MUFG,INR,JPY,1.8,1.5,1.65
