date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/06/01,MUFG,AED,JPY,35.84,34.48,35.16
2022/06/02,MUFG,AED,JPY,36.05,34.69,35.37
2022/06/03,MUFG,AED,JPY,36.08,34.72,35.4
2022/06/06,MUFG,AED,JPY,36.36,35.,35.68
2022/06/07,MUFG,AED,JPY,36.74,35.38,36.06
2022/06/08,MUFG,AED,JPY,36.9,35.54,36.22
2022/06/09,MUFG,AED,JPY,37.35,35.99,36.67
2022/06/10,MUFG,AED,JPY,37.28,35.92,36.6
2022/06/13,MUFG,AED,JPY,37.49,36.13,36.81
2022/06/14,MUFG,AED,JPY,37.26,35.9,36.58
2022/06/15,MUFG,AED,JPY,37.38,36.02,36.7
2022/06/16,MUFG,AED,JPY,37.31,35.95,36.63
2022/06/17,MUFG,AED,JPY,37.01,35.65,36.33
2022/06/20,MUFG,AED,JPY,37.56,36.2,36.88
2022/06/21,MUFG,AED,JPY,37.55,36.19,36.87
2022/06/22,MUFG,AED,JPY,37.9,36.54,37.22
2022/06/23,MUFG,AED,JPY,37.82,36.46,37.14
2022/06/24,MUFG,AED,JPY,37.55,36.19,36.87
2022/06/27,MUFG,AED,JPY,37.39,36.03,36.71
2022/06/28,MUFG,AED,JPY,37.63,36.27,36.95
2022/06/29,MUFG,AED,JPY,37.81,36.45,37.13
2022/06/30,MUFG,AED,JPY,37.95,36.59,37.27
