date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,AED,JPY,38.73,37.37,38.05
2022/09/02,MUFG,AED,JPY,38.88,37.52,38.2
2022/09/05,MUFG,AED,JPY,38.95,37.59,38.27
2022/09/06,MUFG,AED,JPY,38.93,37.57,38.25
2022/09/07,MUFG,AED,JPY,39.71,38.35,39.03
2022/09/08,MUFG,AED,JPY,40.08,38.72,39.4
2022/09/09,MUFG,AED,JPY,39.9,38.54,39.22
2022/09/12,MUFG,AED,JPY,39.63,38.27,38.95
2022/09/13,MUFG,AED,JPY,39.55,38.19,38.87
2022/09/14,MUFG,AED,JPY,40.03,38.67,39.35
2022/09/15,MUFG,AED,JPY,39.77,38.41,39.09
2022/09/16,MUFG,AED,JPY,39.6,38.24,38.92
2022/09/20,MUFG,AED,JPY,39.75,38.39,39.07
2022/09/21,MUFG,AED,JPY,39.75,38.39,39.07
2022/09/22,MUFG,AED,JPY,40.09,38.73,39.41
2022/09/26,MUFG,AED,JPY,39.95,38.59,39.27
2022/09/27,MUFG,AED,JPY,40.09,38.73,39.41
2022/09/28,MUFG,AED,JPY,40.02,38.66,39.34
2022/09/29,MUFG,AED,JPY,40.04,38.68,39.36
2022/09/30,MUFG,AED,JPY,40.17,38.81,39.49
