date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,KWD,JPY,487.82,471.82,479.82
2023/12/04,MUFG,KWD,JPY,481.33,465.33,473.33
2023/12/05,MUFG,KWD,JPY,483.75,467.75,475.75
2023/12/06,MUFG,KWD,JPY,483.95,467.95,475.95
2023/12/07,MUFG,KWD,JPY,484.12,468.12,476.12
2023/12/08,MUFG,KWD,JPY,472.64,456.64,464.64
2023/12/11,MUFG,KWD,JPY,480.23,464.23,472.23
2023/12/12,MUFG,KWD,JPY,481.94,465.94,473.94
2023/12/13,MUFG,KWD,JPY,479.91,463.91,471.91
2023/12/14,MUFG,KWD,JPY,471.99,455.99,463.99
2023/12/15,MUFG,KWD,JPY,472.32,456.32,464.32
2023/12/18,MUFG,KWD,JPY,471.34,455.34,463.34
2023/12/19,MUFG,KWD,JPY,472.94,456.94,464.94
2023/12/20,MUFG,KWD,JPY,477.15,461.15,469.15
2023/12/21,MUFG,KWD,JPY,475.21,459.21,467.21
2023/12/22,MUFG,KWD,JPY,470.44,454.44,462.44
2023/12/25,MUFG,KWD,JPY,471.71,455.71,463.71
2023/12/26,MUFG,KWD,JPY,472.02,456.02,464.02
2023/12/27,MUFG,KWD,JPY,471.75,455.75,463.75
2023/12/28,MUFG,KWD,JPY,469.27,453.27,461.27
2023/12/29,MUFG,KWD,JPY,468.64,452.64,460.64
