date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,KWD,JPY,481.61,465.61,473.61
2023/09/04,MUFG,KWD,JPY,483.37,467.37,475.37
2023/09/05,MUFG,KWD,JPY,484.15,468.15,476.15
2023/09/06,MUFG,KWD,JPY,488.06,472.06,480.06
2023/09/07,MUFG,KWD,JPY,488.32,472.32,480.32
2023/09/08,MUFG,KWD,JPY,485.62,469.62,477.62
2023/09/11,MUFG,KWD,JPY,485.33,469.33,477.33
2023/09/12,MUFG,KWD,JPY,484.36,468.36,476.36
2023/09/13,MUFG,KWD,JPY,486.31,470.31,478.31
2023/09/14,MUFG,KWD,JPY,485.98,469.98,477.98
2023/09/15,MUFG,KWD,JPY,486.66,470.66,478.66
2023/09/19,MUFG,KWD,JPY,487.18,471.18,479.18
2023/09/20,MUFG,KWD,JPY,487.53,471.53,479.53
2023/09/21,MUFG,KWD,JPY,489.45,473.45,481.45
2023/09/22,MUFG,KWD,JPY,487.14,471.14,479.14
2023/09/25,MUFG,KWD,JPY,489.36,473.36,481.36
2023/09/26,MUFG,KWD,JPY,490.82,474.82,482.82
2023/09/27,MUFG,KWD,JPY,490.93,474.93,482.93
2023/09/28,MUFG,KWD,JPY,492.77,476.77,484.77
2023/09/29,MUFG,KWD,JPY,492.86,476.86,484.86
