date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,KWD,JPY,455.04,439.04,447.04
2023/05/02,MUFG,KWD,JPY,458.2,442.2,450.2
2023/05/08,MUFG,KWD,JPY,448.34,432.34,440.34
2023/05/09,MUFG,KWD,JPY,450.25,434.25,442.25
2023/05/10,MUFG,KWD,JPY,449.81,433.81,441.81
2023/05/11,MUFG,KWD,JPY,446.93,430.93,438.93
2023/05/12,MUFG,KWD,JPY,446.39,430.39,438.39
2023/05/15,MUFG,KWD,JPY,452.17,436.17,444.17
2023/05/16,MUFG,KWD,JPY,452.03,436.03,444.03
2023/05/17,MUFG,KWD,JPY,453.46,437.46,445.46
2023/05/18,MUFG,KWD,JPY,457.,441.,449.
2023/05/19,MUFG,KWD,JPY,459.29,443.29,451.29
2023/05/22,MUFG,KWD,JPY,457.18,441.18,449.18
2023/05/23,MUFG,KWD,JPY,459.52,443.52,451.52
2023/05/24,MUFG,KWD,JPY,460.01,444.01,452.01
2023/05/25,MUFG,KWD,JPY,462.68,446.68,454.68
2023/05/26,MUFG,KWD,JPY,463.67,447.67,455.67
2023/05/29,MUFG,KWD,JPY,466.53,450.53,458.53
2023/05/30,MUFG,KWD,JPY,464.91,448.91,456.91
2023/05/31,MUFG,KWD,JPY,463.43,447.43,455.43
