date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/04/03,MUFG,KWD,JPY,442.85,426.85,434.85
2023/04/04,MUFG,KWD,JPY,441.26,425.26,433.26
2023/04/05,MUFG,KWD,JPY,436.57,420.57,428.57
2023/04/06,MUFG,KWD,JPY,436.45,420.45,428.45
2023/04/07,MUFG,KWD,JPY,438.37,422.37,430.37
2023/04/10,MUFG,KWD,JPY,441.54,425.54,433.54
2023/04/11,MUFG,KWD,JPY,443.78,427.78,435.78
2023/04/12,MUFG,KWD,JPY,443.77,427.77,435.77
2023/04/13,MUFG,KWD,JPY,444.4,428.4,436.4
2023/04/14,MUFG,KWD,JPY,442.33,426.33,434.33
2023/04/17,MUFG,KWD,JPY,444.55,428.55,436.55
2023/04/18,MUFG,KWD,JPY,446.44,430.44,438.44
2023/04/19,MUFG,KWD,JPY,446.62,430.62,438.62
2023/04/20,MUFG,KWD,JPY,448.92,432.92,440.92
2023/04/21,MUFG,KWD,JPY,447.24,431.24,439.24
2023/04/24,MUFG,KWD,JPY,446.59,430.59,438.59
2023/04/25,MUFG,KWD,JPY,447.31,431.31,439.31
2023/04/26,MUFG,KWD,JPY,445.68,429.68,437.68
2023/04/27,MUFG,KWD,JPY,445.57,429.57,437.57
2023/04/28,MUFG,KWD,JPY,447.05,431.05,439.05
