date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,CAD,JPY,110.61,107.41,109.01
2023/07/04,MUFG,CAD,JPY,110.72,107.52,109.12
2023/07/05,MUFG,CAD,JPY,110.91,107.71,109.31
2023/07/06,MUFG,CAD,JPY,110.28,107.08,108.68
2023/07/07,MUFG,CAD,JPY,109.38,106.18,107.78
2023/07/10,MUFG,CAD,JPY,108.9,105.7,107.3
2023/07/11,MUFG,CAD,JPY,108.24,105.04,106.64
2023/07/12,MUFG,CAD,JPY,107.42,104.22,105.82
2023/07/13,MUFG,CAD,JPY,106.78,103.58,105.18
2023/07/14,MUFG,CAD,JPY,106.85,103.65,105.25
2023/07/18,MUFG,CAD,JPY,106.85,103.65,105.25
2023/07/19,MUFG,CAD,JPY,107.15,103.95,105.55
2023/07/20,MUFG,CAD,JPY,107.82,104.62,106.22
2023/07/21,MUFG,CAD,JPY,107.96,104.76,106.36
2023/07/24,MUFG,CAD,JPY,108.87,105.67,107.27
2023/07/25,MUFG,CAD,JPY,109.09,105.89,107.49
2023/07/26,MUFG,CAD,JPY,108.57,105.37,106.97
2023/07/27,MUFG,CAD,JPY,107.98,104.78,106.38
2023/07/28,MUFG,CAD,JPY,107.05,103.85,105.45
2023/07/31,MUFG,CAD,JPY,107.94,104.74,106.34
