date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,CAD,JPY,111.95,108.75,110.35
2023/10/03,MUFG,CAD,JPY,111.19,107.99,109.59
2023/10/04,MUFG,CAD,JPY,110.53,107.33,108.93
2023/10/05,MUFG,CAD,JPY,109.88,106.68,108.28
2023/10/06,MUFG,CAD,JPY,110.11,106.91,108.51
2023/10/10,MUFG,CAD,JPY,111.05,107.85,109.45
2023/10/11,MUFG,CAD,JPY,111.05,107.85,109.45
2023/10/12,MUFG,CAD,JPY,111.46,108.26,109.86
2023/10/13,MUFG,CAD,JPY,111.17,107.97,109.57
2023/10/16,MUFG,CAD,JPY,111.17,107.97,109.57
2023/10/17,MUFG,CAD,JPY,111.48,108.28,109.88
2023/10/18,MUFG,CAD,JPY,111.32,108.12,109.72
2023/10/19,MUFG,CAD,JPY,110.83,107.63,109.23
2023/10/20,MUFG,CAD,JPY,110.85,107.65,109.25
2023/10/23,MUFG,CAD,JPY,110.94,107.74,109.34
2023/10/24,MUFG,CAD,JPY,111.01,107.81,109.41
2023/10/25,MUFG,CAD,JPY,110.73,107.53,109.13
2023/10/26,MUFG,CAD,JPY,110.43,107.23,108.83
2023/10/27,MUFG,CAD,JPY,110.36,107.16,108.76
2023/10/30,MUFG,CAD,JPY,109.74,106.54,108.14
2023/10/31,MUFG,CAD,JPY,109.64,106.44,108.04
