date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/07,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/10,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/11,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/12,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/13,MUFG,PKR,JPY,0.88,0.58,0.73
2021/05/14,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/17,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/18,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/19,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/20,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/21,MUFG,PKR,JPY,0.86,0.56,0.71
2021/05/24,MUFG,PKR,JPY,0.87,0.57,0.72
2021/05/25,MUFG,PKR,JPY,0.86,0.56,0.71
2021/05/26,MUFG,PKR,JPY,0.86,0.56,0.71
2021/05/27,MUFG,PKR,JPY,0.86,0.56,0.71
2021/05/28,MUFG,PKR,JPY,0.86,0.56,0.71
2021/05/31,MUFG,PKR,JPY,0.86,0.56,0.71
