date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/02/01,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/02,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/03,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/04,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/05,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/08,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/09,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/10,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/12,MUFG,PKR,JPY,0.81,0.51,0.66
2021/02/15,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/16,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/17,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/18,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/19,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/22,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/24,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/25,MUFG,PKR,JPY,0.82,0.52,0.67
2021/02/26,MUFG,PKR,JPY,0.82,0.52,0.67
