date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/12/01,MUFG,PKR,JPY,0.8,0.5,0.65
2021/12/02,MUFG,PKR,JPY,0.8,0.5,0.65
2021/12/03,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/06,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/07,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/08,MUFG,PKR,JPY,0.8,0.5,0.65
2021/12/09,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/10,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/13,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/14,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/15,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/16,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/17,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/20,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/21,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/22,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/23,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/24,MUFG,PKR,JPY,0.8,0.5,0.65
2021/12/27,MUFG,PKR,JPY,0.79,0.49,0.64
2021/12/28,MUFG,PKR,JPY,0.8,0.5,0.65
2021/12/29,MUFG,PKR,JPY,0.8,0.5,0.65
2021/12/30,MUFG,PKR,JPY,0.8,0.5,0.65
