date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,SAR,JPY,30.44,28.84,29.64
2018/09/04,MUFG,SAR,JPY,30.46,28.86,29.66
2018/09/05,MUFG,SAR,JPY,30.58,28.98,29.78
2018/09/06,MUFG,SAR,JPY,30.51,28.91,29.71
2018/09/07,MUFG,SAR,JPY,30.31,28.71,29.51
2018/09/10,MUFG,SAR,JPY,30.42,28.82,29.62
2018/09/11,MUFG,SAR,JPY,30.56,28.96,29.76
2018/09/12,MUFG,SAR,JPY,30.59,28.99,29.79
2018/09/13,MUFG,SAR,JPY,30.55,28.95,29.75
2018/09/14,MUFG,SAR,JPY,30.74,29.14,29.94
2018/09/18,MUFG,SAR,JPY,30.66,29.06,29.86
2018/09/19,MUFG,SAR,JPY,30.7,29.1,29.9
2018/09/20,MUFG,SAR,JPY,30.82,29.22,30.02
2018/09/21,MUFG,SAR,JPY,30.88,29.28,30.08
2018/09/25,MUFG,SAR,JPY,30.98,29.38,30.18
2018/09/26,MUFG,SAR,JPY,30.96,29.36,30.16
2018/09/27,MUFG,SAR,JPY,30.95,29.35,30.15
2018/09/28,MUFG,SAR,JPY,31.13,29.53,30.33
